,timestamp,user,year,month
558,2010-09-27 17:22:42,Detect,2010,9
559,2010-09-27 17:22:42,yinhm,2010,9
560,2010-09-27 17:22:42,phuphighter,2010,9
561,2010-09-27 17:22:42,ddimitriadis,2010,9
562,2010-09-27 17:22:42,rainmore,2010,9
563,2010-09-27 17:22:42,catilac,2010,9
564,2010-09-27 17:22:42,wiederkehr,2010,9
565,2010-09-27 17:22:42,seigel,2010,9
566,2010-09-27 17:22:42,amahon,2010,9
567,2010-09-27 17:22:42,travisjeffery,2010,9
568,2010-09-27 17:22:42,abdshomad,2010,9
569,2010-09-27 17:22:42,Thorsson,2010,9
570,2010-09-27 17:22:42,PhilHarnish,2010,9
571,2010-09-27 17:22:42,wheresmysocks,2010,9
572,2010-09-27 17:22:42,elazar,2010,9
573,2010-09-27 17:22:42,also,2010,9
574,2010-09-27 17:22:42,constantology,2010,9
575,2010-09-27 17:22:42,ewheeler,2010,9
576,2010-09-27 17:22:42,standardpixel,2010,9
577,2010-09-27 17:22:42,initcrash,2010,9
578,2010-09-27 17:22:42,jbailey,2010,9
579,2010-09-27 17:22:42,wvanbergen,2010,9
580,2010-09-27 17:22:42,Funfun,2010,9
581,2010-09-27 17:22:42,BookSwapSteve,2010,9
582,2010-09-27 17:22:42,chrisvoll,2010,9
583,2010-09-27 17:22:42,plukevdh,2010,9
584,2010-09-27 17:22:42,lapusta,2010,9
585,2010-09-27 17:22:42,rizwanreza,2010,9
586,2010-09-27 17:22:42,jes5199,2010,9
587,2010-09-27 17:22:42,agross,2010,9
588,2010-09-27 17:22:42,brimbrom,2010,9
589,2010-09-27 17:22:42,julias-shaw,2010,9
590,2010-09-27 17:22:42,epitron,2010,9
591,2010-09-27 17:22:42,chaostheory,2010,9
592,2010-09-27 17:22:42,othree,2010,9
593,2010-09-27 17:22:42,zev,2010,9
594,2010-09-27 17:22:42,pyykkis,2010,9
595,2010-09-27 17:22:42,manuelmeurer,2010,9
596,2010-09-27 17:22:42,tomjnsn,2010,9
597,2010-09-27 17:22:42,bcamper,2010,9
598,2010-09-27 17:22:42,whereisciao,2010,9
599,2010-09-27 17:22:42,abh,2010,9
600,2010-09-27 17:22:42,phonx,2010,9
601,2010-09-27 17:22:42,dsnider,2010,9
602,2010-09-27 17:22:42,iampersistent,2010,9
603,2010-09-27 17:22:42,andrehjr,2010,9
604,2010-09-27 17:22:42,benalexander,2010,9
605,2010-09-27 17:22:42,nhocki,2010,9
606,2010-09-27 17:22:42,terrcin,2010,9
607,2010-09-27 17:22:42,adieu,2010,9
608,2010-09-27 17:22:42,stianpr,2010,9
609,2010-09-27 17:22:42,zef,2010,9
610,2010-09-27 17:22:42,brylie,2010,9
611,2010-09-27 17:22:42,bai,2010,9
612,2010-09-27 17:22:42,jessedc,2010,9
613,2010-09-27 17:22:42,siroj100,2010,9
614,2010-09-27 17:22:42,christophedthofer,2010,9
615,2010-09-27 17:22:42,samflores,2010,9
616,2010-09-27 17:22:42,panfu,2010,9
617,2010-09-27 17:22:42,kuccello,2010,9
618,2010-09-27 17:22:42,rrbaker,2010,9
619,2010-09-27 17:22:42,ak2consulting,2010,9
620,2010-09-27 17:22:42,jo,2010,9
621,2010-09-27 17:22:42,bastianh,2010,9
622,2010-09-27 17:22:42,baris,2010,9
623,2010-09-27 17:22:42,kbranigan,2010,9
624,2010-09-27 17:22:42,bitwise,2010,9
625,2010-09-27 17:22:42,wdevauld,2010,9
626,2010-09-27 17:22:42,mager,2010,9
627,2010-09-27 17:22:42,mshafrir,2010,9
628,2010-09-27 17:22:42,Fabryz,2010,9
629,2010-09-27 17:22:42,willi,2010,9
630,2010-09-27 17:22:42,newx,2010,9
631,2010-09-27 17:22:42,sheatsb,2010,9
632,2010-09-27 17:22:42,nrk,2010,9
633,2010-09-27 17:22:42,romainr,2010,9
634,2010-09-27 17:22:42,drio,2010,9
635,2010-09-27 17:22:42,sjzabel,2010,9
636,2010-09-27 17:22:42,springrider,2010,9
637,2010-09-27 17:22:42,aq1018,2010,9
638,2010-09-27 17:22:42,reco,2010,9
639,2010-09-27 17:22:42,munhitsu,2010,9
640,2010-09-27 17:22:42,zer0her0,2010,9
641,2010-09-27 17:22:42,xonico,2010,9
642,2010-09-27 17:22:42,wadey,2010,9
643,2010-09-27 17:22:42,qingfeng,2010,9
644,2010-09-27 17:22:42,dominiek,2010,9
645,2010-09-27 17:22:42,cadorn,2010,9
646,2010-09-27 17:22:42,kjim,2010,9
647,2010-09-27 17:22:42,javajosh,2010,9
648,2010-09-27 17:22:42,jberkel,2010,9
649,2010-09-27 17:22:42,cloax,2010,9
650,2010-09-27 17:22:42,mtravers,2010,9
651,2010-09-27 17:22:42,rjack,2010,9
652,2010-09-27 17:22:42,nitsujw,2010,9
653,2010-09-27 17:22:42,colincasey,2010,9
654,2010-09-27 17:22:42,btelles,2010,9
655,2010-09-27 17:22:42,andresvidal,2010,9
656,2010-09-27 17:22:42,iworkforthem,2010,9
657,2010-09-27 17:22:42,olauzon,2010,9
658,2010-09-27 17:22:42,1Marc,2010,9
659,2010-09-27 17:22:42,logankoester,2010,9
660,2010-09-27 17:22:42,rmp,2010,9
661,2010-09-27 17:22:42,ahallock,2010,9
662,2010-09-27 17:22:42,douglasgoodwin,2010,9
663,2010-09-27 17:22:42,danishkhan,2010,9
664,2010-09-27 17:22:42,cnhacktnt,2010,9
665,2010-09-27 17:22:42,lht,2010,9
666,2010-09-27 17:22:42,fnavarrov,2010,9
667,2010-09-27 17:22:42,dmmalam,2010,9
668,2010-09-27 17:22:42,alq666,2010,9
669,2010-09-27 17:22:42,jasonruyle,2010,9
670,2010-09-27 17:22:42,rawberg,2010,9
671,2010-09-27 17:22:42,ian,2010,9
672,2010-09-27 17:22:42,johnpaulashenfelter,2010,9
673,2010-09-27 17:22:42,shakeel,2010,9
674,2010-09-27 17:22:42,thoas,2010,9
675,2010-09-27 17:22:42,ctbarna,2010,9
676,2010-09-27 17:22:42,harrison,2010,9
677,2010-09-27 17:22:42,icco,2010,9
678,2010-09-27 17:22:42,brettz9,2010,9
679,2010-09-27 17:22:42,cdunn,2010,9
680,2010-09-27 17:22:42,d4rkl1gh7,2010,9
681,2010-09-27 17:22:42,paramaw,2010,9
682,2010-09-27 17:22:42,sguha00,2010,9
683,2010-09-27 17:22:42,jashapiro,2010,9
684,2010-09-27 17:22:42,trevoro,2010,9
685,2010-09-27 17:22:42,JohnMunsch,2010,9
686,2010-09-27 17:22:42,vlazzle,2010,9
687,2010-09-27 17:22:42,bjornstar,2010,9
688,2010-09-27 17:22:42,markazevedo,2010,9
689,2010-09-27 17:22:42,timtrueman,2010,9
690,2010-09-27 17:22:42,kadoppe,2010,9
691,2010-09-27 17:22:42,herrernst,2010,9
692,2010-09-27 17:22:42,eagereyes,2010,9
693,2010-09-27 17:22:42,jabr,2010,9
694,2010-09-27 17:22:42,pealco,2010,9
695,2010-09-27 17:22:42,mjio,2010,9
696,2010-09-27 17:22:42,olistik,2010,9
697,2010-09-27 17:22:42,lyle,2010,9
698,2010-09-27 17:22:42,georgemandis,2010,9
699,2010-09-27 17:22:42,procyon,2010,9
700,2010-09-27 17:22:42,kejun,2010,9
701,2010-09-27 17:22:42,mikrovvelle,2010,9
702,2010-09-27 17:22:42,amullins,2010,9
703,2010-09-27 17:22:42,Laurian,2010,9
704,2010-09-27 17:22:42,peterwang,2010,9
705,2010-09-27 17:22:42,agate,2010,9
706,2010-09-27 17:22:42,abuiles,2010,9
707,2010-09-27 17:22:42,wilhelm-murdoch,2010,9
708,2010-09-27 17:22:42,enaeseth,2010,9
709,2010-09-27 17:22:42,nadouani,2010,9
710,2010-09-27 17:22:42,timgreen,2010,9
711,2010-09-27 17:22:42,foot,2010,9
712,2010-09-27 17:22:42,dannyhope,2010,9
713,2010-09-27 17:22:42,jlongtine,2010,9
714,2010-09-27 17:22:42,toddmoy,2010,9
715,2010-09-27 17:22:42,sabren,2010,9
716,2010-09-27 17:22:42,mustpax,2010,9
717,2010-09-27 17:22:42,jocafa,2010,9
718,2010-09-27 17:22:42,andrep,2010,9
719,2010-09-27 17:22:42,jexchan,2010,9
720,2010-09-27 17:22:42,FilipDeVos,2010,9
721,2010-09-27 17:22:42,veverkap,2010,9
722,2010-09-27 17:22:42,sellittf,2010,9
723,2010-09-27 17:22:42,mvj3,2010,9
724,2010-09-27 17:22:42,arirubinstein,2010,9
725,2010-09-27 17:22:42,cloudbring,2010,9
726,2010-09-27 17:22:42,paulcsmith,2010,9
727,2010-09-27 17:22:42,ActualAl,2010,9
728,2010-09-27 17:22:42,bicherele,2010,9
729,2010-09-27 17:22:42,matteoredaelli,2010,9
730,2010-09-27 17:22:42,yuweijun,2010,9
731,2010-09-27 17:22:42,libiun,2010,9
732,2010-09-27 17:22:42,robhawkes,2010,9
733,2010-09-27 17:22:42,stevestmartin,2010,9
734,2010-09-27 17:22:42,jtuulos,2010,9
735,2010-09-27 17:22:42,elliotf,2010,9
736,2010-09-27 17:22:42,idan,2010,9
737,2010-09-27 17:22:42,seenxu,2010,9
738,2010-09-27 17:22:42,brettgoulder,2010,9
739,2010-09-27 17:22:42,jrivero,2010,9
740,2010-09-27 17:22:42,bmavity,2010,9
741,2010-09-27 17:22:42,jamesp,2010,9
742,2010-09-27 17:22:42,crono,2010,9
743,2010-09-27 17:22:42,atestu,2010,9
744,2010-09-27 17:22:42,bygreencn,2010,9
745,2010-09-27 17:22:42,teddyhwang,2010,9
746,2010-09-27 17:22:42,sheikbox,2010,9
747,2010-09-27 17:22:42,miped,2010,9
748,2010-09-27 17:22:42,chrismytton,2010,9
749,2010-09-27 17:22:42,fleeting,2010,9
750,2010-09-27 17:22:42,dennyabraham,2010,9
751,2010-09-27 17:22:42,denz,2010,9
752,2010-09-27 17:22:42,mfenner,2010,9
753,2010-09-27 17:22:42,twebb,2010,9
754,2010-09-27 17:22:42,smola,2010,9
755,2010-09-27 17:22:42,vguerra,2010,9
756,2010-09-27 17:22:42,leomelzer,2010,9
757,2010-09-27 17:22:42,hjortholm,2010,9
758,2010-09-27 17:22:42,williampower,2010,9
759,2010-09-27 17:22:42,limin,2010,9
760,2010-09-27 17:22:42,arthurk,2010,9
761,2010-09-27 17:22:42,seanbehan,2010,9
762,2010-09-27 17:22:42,bmoelk,2010,9
763,2010-09-27 17:22:42,audionerd,2010,9
764,2010-09-27 17:22:42,dylan,2010,9
765,2010-09-27 17:22:42,blindglobe,2010,9
766,2010-09-27 17:22:42,mashiro,2010,9
767,2010-09-27 17:22:42,neodevelop,2010,9
768,2010-09-27 17:22:42,mikebmassey,2010,9
769,2010-09-27 17:22:42,jhulick,2010,9
770,2010-09-27 17:22:42,chuckharmston,2010,9
771,2010-09-27 17:22:42,fearphage,2010,9
772,2010-09-27 17:22:42,dfcarney,2010,9
773,2010-09-27 17:22:42,beatak,2010,9
774,2010-09-27 17:22:42,ikaros,2010,9
775,2010-09-27 17:22:42,supervacuo,2010,9
776,2010-09-27 17:22:42,stebru,2010,9
777,2010-09-27 17:22:42,chmeee,2010,9
778,2010-09-27 17:22:42,huned,2010,9
779,2010-09-27 17:22:42,rbriank,2010,9
780,2010-09-27 17:22:42,res0nat0r,2010,9
781,2010-09-27 17:22:42,brawnski,2010,9
782,2010-09-27 17:22:42,joecritch,2010,9
783,2010-09-27 17:22:42,palm3r,2010,9
784,2010-09-27 17:22:42,erubboli,2010,9
785,2010-09-27 17:22:42,nickdoherty,2010,9
786,2010-09-27 17:22:42,achiu,2010,9
787,2010-09-27 17:22:42,maetl,2010,9
788,2010-09-27 17:22:42,rodreego,2010,9
789,2010-09-27 17:22:42,alexfarrill,2010,9
790,2010-09-27 17:22:42,raster,2010,9
791,2010-09-27 17:22:42,travisj,2010,9
792,2010-09-27 17:22:42,jgrevich,2010,9
793,2010-09-27 17:22:42,PanosJee,2010,9
794,2010-09-27 17:22:42,zorab47,2010,9
795,2010-09-27 17:22:42,srobertson,2010,9
796,2010-09-27 17:22:42,up1,2010,9
797,2010-09-27 17:22:42,angel333,2010,9
798,2010-09-27 17:22:42,alexistoulotte,2010,9
799,2010-09-27 17:22:42,yoshi,2010,9
800,2010-09-27 17:22:42,tj,2010,9
801,2010-09-27 17:22:42,mourner,2010,9
802,2010-09-27 17:22:42,nmorse,2010,9
803,2010-09-27 17:22:42,amirmanji,2010,9
804,2010-09-27 17:22:42,rblackwe,2010,9
805,2010-09-27 17:22:42,jsmits,2010,9
806,2010-09-27 17:22:42,shepjeng,2010,9
807,2010-09-27 17:22:42,yuiseki,2010,9
808,2010-09-27 17:22:42,pvalente,2010,9
809,2010-09-27 17:22:42,syntaxritual,2010,9
810,2010-09-27 17:22:42,rds13,2010,9
811,2010-09-27 17:22:42,jbueza,2010,9
812,2010-09-27 17:22:42,chetan,2010,9
813,2010-09-27 17:22:42,eyeseast,2010,9
814,2010-09-27 17:22:42,bartuer,2010,9
815,2010-09-27 17:22:42,haraball,2010,9
816,2010-09-27 17:22:42,mhwang,2010,9
817,2010-09-27 17:22:42,reconbot,2010,9
818,2010-09-27 17:22:42,carlosdavis,2010,9
819,2010-09-27 17:22:42,jessta,2010,9
820,2010-09-27 17:22:42,jchaney,2010,9
821,2010-09-27 17:22:42,ibmsoft,2010,9
822,2010-09-27 17:22:42,gryzzly,2010,9
823,2010-09-27 17:22:42,wallyqs,2010,9
824,2010-09-27 17:22:42,atd,2010,9
825,2010-09-27 17:22:42,nkelly,2010,9
826,2010-09-27 17:22:42,cyberroadie,2010,9
827,2010-09-27 17:22:42,patcito,2010,9
828,2010-09-27 17:22:42,mhsundstrom,2010,9
829,2010-09-27 17:22:42,gembin,2010,9
830,2010-09-27 17:22:42,jamesmadson,2010,9
831,2010-09-27 17:22:42,tony19,2010,9
832,2010-09-27 17:22:42,ditesh,2010,9
833,2010-09-27 17:22:42,nandayadav,2010,9
834,2010-09-27 17:22:42,kreigne,2010,9
835,2010-09-27 17:22:42,arboleya,2010,9
836,2010-09-27 17:22:42,levycarneiro,2010,9
837,2010-09-27 17:22:42,marksteve,2010,9
838,2010-09-27 17:22:42,taylor,2010,9
839,2010-09-27 17:22:42,egonw,2010,9
840,2010-09-27 17:22:42,mbecker,2010,9
841,2010-09-27 17:22:42,Pewpewarrows,2010,9
842,2010-09-27 17:22:42,4aficiona2,2010,9
843,2010-09-27 17:22:42,gingersman,2010,9
844,2010-09-27 17:22:42,caili,2010,9
845,2010-09-27 17:22:42,jonathanbp,2010,9
846,2010-09-27 17:22:42,taniki,2010,9
847,2010-09-27 17:22:42,enlavin,2010,9
848,2010-09-27 17:22:42,sammyt,2010,9
849,2010-09-27 17:22:42,vincentp,2010,9
850,2010-09-27 17:22:42,nachocab,2010,9
851,2010-09-27 17:22:42,tgrk,2010,9
852,2010-09-27 17:22:42,eymiha,2010,9
853,2010-09-27 17:22:42,argan,2010,9
854,2010-09-27 17:22:42,mzuneska,2010,9
855,2010-09-27 17:22:42,swinton,2010,9
856,2010-09-27 17:22:42,luma,2010,9
857,2010-09-27 17:22:42,fundon,2010,9
858,2010-09-27 17:22:42,alpe,2010,9
859,2010-09-27 17:22:42,luissquall,2010,9
860,2010-09-27 17:22:42,stve,2010,9
861,2010-09-27 17:22:42,3rd-Eden,2010,9
862,2010-09-27 17:22:42,kalebdf,2010,9
863,2010-09-27 17:22:42,qiemem,2010,9
864,2010-09-27 17:22:42,sigmike,2010,9
865,2010-09-27 17:22:42,jeffcressman,2010,9
866,2010-09-27 17:22:42,webcracy,2010,9
867,2010-09-27 17:22:42,pbrumm,2010,9
868,2010-09-27 17:22:42,adityam,2010,9
869,2010-09-27 17:22:42,vzmind,2010,9
870,2010-09-27 17:22:42,valzav,2010,9
871,2010-09-27 17:22:42,advatar,2010,9
872,2010-09-27 17:22:42,lancejpollard,2010,9
873,2010-09-27 17:22:42,atomless,2010,9
874,2010-09-27 17:22:42,georgeredinger,2010,9
875,2010-09-27 17:22:42,metin,2010,9
876,2010-09-27 17:22:42,jancassio,2010,9
877,2010-09-27 17:22:42,OJ,2010,9
878,2010-09-27 17:22:42,kalupa,2010,9
879,2010-09-27 17:22:42,rahulan,2010,9
880,2010-09-27 17:22:42,romanzolotarev,2010,9
881,2010-09-27 17:22:42,sotarok,2010,9
882,2010-09-27 17:22:42,polonia,2010,9
883,2010-09-27 17:22:42,crimeminister,2010,9
884,2010-09-27 17:22:42,smarkwell,2010,9
885,2010-09-27 17:22:42,chrisb,2010,9
886,2010-09-27 17:22:42,ksaito,2010,9
887,2010-09-27 17:22:42,gbaptista,2010,9
888,2010-09-27 17:22:42,dwiel,2010,9
889,2010-09-27 17:22:42,ollyg,2010,9
890,2010-09-27 17:22:42,charroch,2010,9
891,2010-09-27 17:22:42,davidpersson,2010,9
892,2010-09-27 17:22:42,dendril,2010,9
893,2010-09-27 17:22:42,textarcana,2010,9
894,2010-09-27 17:22:42,tcha-tcho,2010,9
895,2010-09-27 17:22:42,maliqq,2010,9
896,2010-09-27 17:22:42,hansv,2010,9
897,2010-09-27 17:22:42,paulwib,2010,9
898,2010-09-27 17:22:42,henwi,2010,9
899,2010-09-27 17:22:42,matthewforr,2010,9
900,2010-09-27 17:22:42,robbenmu,2010,9
901,2010-09-27 17:22:42,sderuiter,2010,9
902,2010-09-27 17:22:42,javisantana,2010,9
903,2010-09-27 17:22:42,hubefonseca,2010,9
904,2010-09-27 17:22:42,so,2010,9
905,2010-09-27 17:22:42,kjellski,2010,9
906,2010-09-27 17:22:42,juliehache,2010,9
907,2010-09-27 17:22:42,essh,2010,9
908,2010-09-27 17:22:42,scttl,2010,9
909,2010-09-27 17:22:42,vinilios,2010,9
910,2010-09-27 17:22:42,coolmenu,2010,9
911,2010-09-27 17:22:42,mwunsch,2010,9
912,2010-09-27 17:22:42,supairish,2010,9
913,2010-09-27 17:22:42,leveille,2010,9
914,2010-09-27 17:22:42,tnhu,2010,9
915,2010-09-27 17:22:42,steveyen,2010,9
916,2010-09-27 17:22:42,mchelen,2010,9
917,2010-09-27 17:22:42,8maki,2010,9
918,2010-09-27 17:22:42,Kaali,2010,9
919,2010-09-27 17:22:42,joshpencheon,2010,9
920,2010-09-27 17:22:42,20after4,2010,9
921,2010-09-27 17:22:42,tdmackey,2010,9
922,2010-09-27 17:22:42,gmarabout,2010,9
923,2010-09-27 17:22:42,Artforge,2010,9
924,2010-09-27 17:22:42,gathadair,2010,9
925,2010-09-27 17:22:42,jotux,2010,9
926,2010-09-27 17:22:42,england,2010,9
927,2010-09-27 17:22:42,jasondavies,2010,9
928,2010-09-27 17:22:42,jbu,2010,9
929,2010-09-27 17:22:42,gmarik,2010,9
930,2010-09-27 17:22:42,tmarthal,2010,9
931,2010-09-27 17:22:42,RichMorin,2010,9
932,2010-09-27 17:22:42,janrito,2010,9
933,2010-09-27 17:22:42,shemerey,2010,9
934,2010-09-27 17:22:42,plu,2010,9
935,2010-09-27 17:22:42,hakanensari,2010,9
936,2010-09-27 17:22:42,drewbourne,2010,9
937,2010-09-27 17:22:42,goodlux,2010,9
938,2010-09-27 17:22:42,kmnb,2010,9
939,2010-09-27 17:22:42,bonachela,2010,9
940,2010-09-27 17:22:42,anguyen8,2010,9
941,2010-09-27 17:22:42,traviscooper,2010,9
942,2010-09-27 17:22:42,wanglian,2010,9
943,2010-09-27 17:22:42,tsangpozheng,2010,9
944,2010-09-27 17:22:42,Smerity,2010,9
945,2010-09-27 17:22:42,girak,2010,9
946,2010-09-27 17:22:42,waqaszahoor,2010,9
947,2010-09-27 17:22:42,snd,2010,9
948,2010-09-27 17:22:42,MattWoelk,2010,9
949,2010-09-27 17:22:42,fredpalmer,2010,9
950,2010-09-27 17:22:42,sam-splat,2010,9
951,2010-09-27 17:22:42,glebd,2010,9
952,2010-09-27 17:22:42,trq,2010,9
953,2010-09-27 17:22:42,komone,2010,9
954,2010-09-27 17:22:42,anismiles,2010,9
955,2010-09-27 17:22:42,flyingmate,2010,9
956,2010-09-27 17:22:42,mintbridge,2010,9
957,2010-09-27 17:22:42,lhonda,2010,9
958,2010-09-27 17:22:42,flipflop,2010,9
959,2010-09-27 17:22:42,westlane,2010,9
960,2010-09-27 17:22:42,hopsoft,2010,9
961,2010-09-27 17:22:42,caiogondim,2010,9
962,2010-09-27 17:22:42,onyxfish,2010,9
963,2010-09-27 17:22:42,bugeats,2010,9
964,2010-09-27 17:22:42,jamesyoung,2010,9
965,2010-09-27 17:22:42,perryw,2010,9
966,2010-09-27 17:22:42,andriijas,2010,9
967,2010-09-27 17:22:42,tibastral,2010,9
968,2010-09-27 17:22:42,jmcantrell,2010,9
969,2010-09-27 17:22:42,dmpro,2010,9
970,2010-09-27 17:22:42,paularmstrong,2010,9
971,2010-09-27 17:22:42,robinator,2010,9
972,2010-09-27 17:22:42,lnsoso,2010,9
973,2010-09-27 17:22:42,bani,2010,9
974,2010-09-27 17:22:42,spullara,2010,9
975,2010-09-27 17:22:42,ideakitchn,2010,9
976,2010-09-27 17:22:42,santiago,2010,9
977,2010-09-27 17:22:42,ret,2010,9
978,2010-09-27 17:22:42,taboularasa,2010,9
979,2010-09-27 17:22:42,reklis,2010,9
980,2010-09-27 17:22:42,nefarioustim,2010,9
981,2010-09-27 17:22:42,pjbarry,2010,9
982,2010-09-27 17:22:42,mnem,2010,9
983,2010-09-27 17:22:42,LindseyB,2010,9
984,2010-09-27 17:22:42,arnau,2010,9
985,2010-09-27 17:22:42,ghostbar,2010,9
986,2010-09-27 17:22:42,phillipadsmith,2010,9
987,2010-09-27 17:22:42,trueitalic,2010,9
988,2010-09-27 17:22:42,avakorin,2010,9
989,2010-09-27 17:22:42,gnandiga,2010,9
990,2010-09-27 17:22:42,harking,2010,9
991,2010-09-27 17:22:42,vscarpenter,2010,9
992,2010-09-27 17:22:42,ashchristopher,2010,9
993,2010-09-27 17:22:42,perifer,2010,9
994,2010-09-27 17:22:42,ggamel,2010,9
995,2010-09-27 17:22:42,dreverri,2010,9
996,2010-09-27 17:22:42,h4ck3rm1k3,2010,9
997,2010-09-27 17:22:42,ahutchings,2010,9
998,2010-09-27 17:22:42,edds,2010,9
999,2010-09-27 17:22:42,vielmetti,2010,9
1000,2010-09-27 17:22:42,igocoelho,2010,9
1001,2010-09-27 17:22:42,tml,2010,9
1002,2010-09-27 17:22:42,justquick,2010,9
1003,2010-09-27 17:22:42,xuanhan863,2010,9
1004,2010-09-27 17:22:42,holygeek,2010,9
1005,2010-09-27 17:22:42,gudmundur,2010,9
1006,2010-09-27 17:22:42,lg2046,2010,9
1007,2010-09-27 17:22:42,bluef,2010,9
1008,2010-09-27 17:22:42,nicedream,2010,9
1009,2010-09-27 17:22:42,corydorning,2010,9
1010,2010-09-27 17:22:42,jwalsh,2010,9
1011,2010-09-27 17:22:42,jeznet,2010,9
1012,2010-09-27 17:22:42,ballPointPenguin,2010,9
1013,2010-09-27 17:22:42,abiczo,2010,9
1014,2010-09-27 17:22:42,kiyo,2010,9
1015,2010-09-27 17:22:42,tualatrix,2010,9
1016,2010-09-27 17:22:42,bobanj,2010,9
1017,2010-09-27 17:22:42,scips,2010,9
1018,2010-09-27 17:22:42,wtanaka,2010,9
1019,2010-09-27 17:22:42,lzyy,2010,9
1020,2010-09-27 17:22:42,pmorelli,2010,9
1021,2010-09-27 17:22:42,diffsky,2010,9
1022,2010-09-27 17:22:42,lest,2010,9
1023,2010-09-27 17:22:42,bpierre,2010,9
1024,2010-09-27 17:22:42,ckuijjer,2010,9
1025,2010-09-27 17:22:42,spohnan,2010,9
1026,2010-09-27 17:22:42,bergalath,2010,9
1027,2010-09-27 17:22:42,Serabe,2010,9
1028,2010-09-27 17:22:42,kelly,2010,9
1029,2010-09-27 17:22:42,smee,2010,9
1030,2010-09-27 17:22:42,davidk,2010,9
1031,2010-09-27 17:22:42,personlin,2010,9
1032,2010-09-27 17:22:42,rlr,2010,9
1033,2010-09-27 17:22:42,dolaameng,2010,9
1034,2010-09-27 17:22:42,knice,2010,9
1035,2010-09-27 17:22:42,kilianbarrera,2010,9
1036,2010-09-27 17:22:42,davidcelis,2010,9
1037,2010-09-27 17:22:42,brettevans,2010,9
1038,2010-09-27 17:22:42,berteh,2010,9
1039,2010-09-27 17:22:42,bionicbeagle,2010,9
1040,2010-09-27 17:22:42,SPARON,2010,9
1041,2010-09-27 17:22:42,eduardocereto,2010,9
1042,2010-09-27 17:22:42,georgkreimer,2010,9
1043,2010-09-27 17:22:42,activars,2010,9
1044,2010-09-27 17:22:42,AlainPilon,2010,9
1045,2010-09-27 17:22:42,dragosstoenica,2010,9
1046,2010-09-27 17:22:42,chrisgemignani,2010,9
1047,2010-09-27 17:22:42,dmitry-ilyashevich,2010,9
1048,2010-09-27 17:22:42,behnam,2010,9
1049,2010-09-27 17:22:42,richardiux,2010,9
1050,2010-09-27 17:22:42,ken-guru,2010,9
1051,2010-09-27 17:22:42,AdrianoCahete,2010,9
1052,2010-09-27 17:22:42,dinge,2010,9
1053,2010-09-27 17:22:42,wowo101,2010,9
1054,2010-09-27 17:22:42,ntoll,2010,9
1055,2010-09-27 17:22:42,sherifgmansour,2010,9
1056,2010-09-27 17:22:42,kmusiclife,2010,9
1057,2010-09-27 17:22:42,slig,2010,9
1058,2010-09-27 17:22:42,gamafranco,2010,9
1059,2010-09-27 17:22:42,aaronmcadam,2010,9
1060,2010-09-27 17:22:42,andrewk,2010,9
1061,2010-09-27 17:22:42,ostronom,2010,9
1062,2010-09-27 17:22:42,matteobertozzi,2010,9
1063,2010-09-27 17:22:42,neevor,2010,9
1064,2010-09-27 17:22:42,boriscy,2010,9
1065,2010-09-27 17:22:42,sunglee,2010,9
1066,2010-09-27 17:22:42,wildart,2010,9
1067,2010-09-27 17:22:42,iwillig,2010,9
1068,2010-09-27 17:22:42,stechico,2010,9
1069,2010-09-27 17:22:42,apm,2010,9
1070,2010-09-27 17:22:42,jasonhutchens,2010,9
1071,2010-09-27 17:22:42,byfilip,2010,9
1072,2010-09-27 17:22:42,hxu,2010,9
1073,2010-09-27 17:22:42,kulor,2010,9
1074,2010-09-27 17:22:42,shreekavi,2010,9
1075,2010-09-27 17:22:42,xclricky,2010,9
1076,2010-09-27 17:22:42,toshi-kawanishi,2010,9
1077,2010-09-27 17:22:42,gloryman,2010,9
1078,2010-09-27 17:22:42,jbyers,2010,9
1079,2010-09-27 17:22:42,lulirosset,2010,9
1080,2010-09-27 17:22:42,jackpooley,2010,9
1081,2010-09-27 17:22:42,chrido,2010,9
1082,2010-09-27 17:22:42,imrehg,2010,9
1083,2010-09-27 17:22:42,abecciu,2010,9
1084,2010-09-27 17:22:42,agdelarue,2010,9
1085,2010-09-27 17:22:42,yorzi,2010,9
1086,2010-09-27 17:22:42,trycatcher,2010,9
1087,2010-09-27 17:22:42,weboholic,2010,9
1088,2010-09-27 17:22:42,nskboy,2010,9
1089,2010-09-27 17:22:42,joeminkie,2010,9
1090,2010-09-27 17:22:42,hlxwell,2010,9
1091,2010-09-27 17:22:42,dmarcos,2010,9
1092,2010-09-27 17:22:42,chriswillis,2010,9
1093,2010-09-27 17:22:42,firemyst,2010,9
1094,2010-09-27 17:22:42,chrishamant,2010,9
1095,2010-09-27 17:22:42,marknca,2010,9
1096,2010-09-27 17:22:42,sethvoltz,2010,9
1097,2010-09-27 17:22:42,szymo,2010,9
1098,2010-09-27 17:22:42,jimeh,2010,9
1099,2010-09-27 17:22:42,delgaudio,2010,9
1100,2010-09-27 17:22:42,dacap,2010,9
1101,2010-09-27 17:22:42,bryfox,2010,9
1102,2010-09-27 17:22:42,alexgraul,2010,9
1103,2010-09-27 17:22:42,shanestevens,2010,9
1104,2010-09-27 17:22:42,gr2m,2010,9
1105,2010-09-27 17:22:42,ducknorris,2010,9
1106,2010-09-27 17:22:42,kangster,2010,9
